Date,Time,PV,SP,CO,Mode,P,I,D
2016/7/21,3:39:27,133.4866,133.6958,100,AUTO,0,0,0
2016/7/21,3:39:29,133.4814,133.6958,100,AUTO,0,0,0
2016/7/21,3:39:31,133.488,133.6958,100,AUTO,0,0,0
2016/7/21,3:39:33,133.5039,133.6958,100,AUTO,0,0,0
2016/7/21,3:39:35,133.508,133.6958,100,AUTO,0,0,0
2016/7/21,3:39:37,133.5182,133.6958,100,AUTO,0,0,0
2016/7/21,3:39:38,133.5072,133.6958,100,AUTO,0,0,0
2016/7/21,3:39:41,133.4985,133.6958,100,AUTO,0,0,0
2016/7/21,3:39:43,133.5046,133.6958,100,AUTO,0,0,0
2016/7/21,3:39:45,133.4994,133.6958,100,AUTO,0,0,0
2016/7/21,3:39:47,133.5096,133.6958,100,AUTO,0,0,0
2016/7/21,3:39:49,133.5033,133.6958,100,AUTO,0,0,0
2016/7/21,3:39:51,133.5056,133.6958,100,AUTO,0,0,0
2016/7/21,3:39:54,133.4825,133.6958,100,AUTO,0,0,0
2016/7/21,3:39:56,133.4814,133.6958,100,AUTO,0,0,0
2016/7/21,3:39:58,133.4843,133.6958,100,AUTO,0,0,0
2016/7/21,3:40:00,133.4774,133.6958,100,AUTO,0,0,0
2016/7/21,3:40:02,133.4671,133.6958,100,AUTO,0,0,0
2016/7/21,3:40:04,133.4628,133.6958,100,AUTO,0,0,0
2016/7/21,3:40:06,133.4767,133.6958,100,AUTO,0,0,0
2016/7/21,3:40:08,133.4842,133.6958,100,AUTO,0,0,0
2016/7/21,3:40:09,133.48,133.6958,100,AUTO,0,0,0
2016/7/21,3:40:11,133.4777,133.6958,100,AUTO,0,0,0
2016/7/21,3:40:13,133.4838,133.6958,100,AUTO,0,0,0
2016/7/21,3:40:16,133.4868,133.6958,100,AUTO,0,0,0
2016/7/21,3:40:18,133.4804,133.6958,100,AUTO,0,0,0
2016/7/21,3:40:19,133.4725,133.6958,100,AUTO,0,0,0
2016/7/21,3:40:21,133.4801,133.6958,100,AUTO,0,0,0
2016/7/21,3:40:24,133.4742,133.6958,100,AUTO,0,0,0
2016/7/21,3:40:25,133.4683,133.6958,100,AUTO,0,0,0
2016/7/21,3:40:28,133.4726,133.6958,100,AUTO,0,0,0
2016/7/21,3:40:30,133.4605,133.6958,100,AUTO,0,0,0
2016/7/21,3:40:31,133.4491,133.6958,100,AUTO,0,0,0
2016/7/21,3:40:33,133.4525,133.6958,100,AUTO,0,0,0
2016/7/21,3:40:35,133.4637,133.6958,100,AUTO,0,0,0
2016/7/21,3:40:36,133.4667,133.6958,100,AUTO,0,0,0
2016/7/21,3:40:38,133.4647,133.6958,100,AUTO,0,0,0
2016/7/21,3:40:39,133.4622,133.6958,100,AUTO,0,0,0
2016/7/21,3:40:41,133.4499,133.6958,100,AUTO,0,0,0
2016/7/21,3:40:44,133.446,133.6958,100,AUTO,0,0,0
2016/7/21,3:40:46,133.4397,133.6958,100,AUTO,0,0,0
2016/7/21,3:40:48,133.43,133.6958,100,AUTO,0,0,0
2016/7/21,3:40:50,133.4153,133.6958,100,AUTO,0,0,0
2016/7/21,3:40:51,133.4139,133.6958,100,AUTO,0,0,0
2016/7/21,3:40:53,133.413,133.6958,100,AUTO,0,0,0
2016/7/21,3:40:55,133.406,133.6958,100,AUTO,0,0,0
2016/7/21,3:40:56,133.4026,133.6958,100,AUTO,0,0,0
2016/7/21,3:40:58,133.409,133.6958,100,AUTO,0,0,0
2016/7/21,3:41:00,133.4115,133.6958,100,AUTO,0,0,0
2016/7/21,3:41:02,133.4163,133.6958,100,AUTO,0,0,0
2016/7/21,3:41:04,133.4216,133.6958,100,AUTO,0,0,0
2016/7/21,3:41:05,133.4115,133.6958,100,AUTO,0,0,0
2016/7/21,3:41:08,133.409,133.6958,100,AUTO,0,0,0
2016/7/21,3:41:10,133.4127,133.6958,100,AUTO,0,0,0
2016/7/21,3:41:12,133.4144,133.6958,100,AUTO,0,0,0
2016/7/21,3:41:14,133.408,133.6958,100,AUTO,0,0,0
2016/7/21,3:41:19,133.3847,133.6958,100,AUTO,0,0,0
2016/7/21,3:41:21,133.3828,133.6958,100,AUTO,0,0,0
2016/7/21,3:41:23,133.3751,133.6958,100,AUTO,0,0,0
2016/7/21,3:41:25,133.3711,133.6958,100,AUTO,0,0,0
2016/7/21,3:41:27,133.3705,133.6958,100,AUTO,0,0,0
2016/7/21,3:41:29,133.3669,133.6958,100,AUTO,0,0,0
2016/7/21,3:41:31,133.3613,133.6958,100,AUTO,0,0,0
2016/7/21,3:41:33,133.3559,133.6958,100,AUTO,0,0,0
2016/7/21,3:41:34,133.3569,133.6958,100,AUTO,0,0,0
2016/7/21,3:41:36,133.3548,133.6958,100,AUTO,0,0,0
2016/7/21,3:41:38,133.3504,133.6958,100,AUTO,0,0,0
2016/7/21,3:41:41,133.3609,133.6958,100,AUTO,0,0,0
2016/7/21,3:41:42,133.3729,133.6958,100,AUTO,0,0,0
2016/7/21,3:41:44,133.3709,133.6958,100,AUTO,0,0,0
2016/7/21,3:41:46,133.3722,133.6958,100,AUTO,0,0,0
2016/7/21,3:41:49,133.3831,133.6958,100,AUTO,0,0,0
2016/7/21,3:41:50,133.3667,133.6958,100,AUTO,0,0,0
2016/7/21,3:41:52,133.362,133.6958,100,AUTO,0,0,0
2016/7/21,3:41:55,133.3711,133.6958,100,AUTO,0,0,0
2016/7/21,3:41:57,133.3694,133.6958,100,AUTO,0,0,0
2016/7/21,3:41:59,133.3838,133.6958,100,AUTO,0,0,0
2016/7/21,3:42:01,133.3913,133.6958,100,AUTO,0,0,0
2016/7/21,3:42:03,133.3958,133.6958,100,AUTO,0,0,0
2016/7/21,3:42:05,133.4082,133.6958,100,AUTO,0,0,0
2016/7/21,3:42:06,133.4102,133.6958,100,AUTO,0,0,0
2016/7/21,3:42:09,133.4166,133.6958,100,AUTO,0,0,0
2016/7/21,3:42:11,133.4158,133.6958,100,AUTO,0,0,0
2016/7/21,3:42:12,133.4238,133.6958,100,AUTO,0,0,0
2016/7/21,3:42:15,133.4324,133.6958,100,AUTO,0,0,0
2016/7/21,3:42:19,133.4417,133.6958,100,AUTO,0,0,0
2016/7/21,3:42:21,133.4406,133.6958,100,AUTO,0,0,0
2016/7/21,3:42:23,133.4484,133.6958,100,AUTO,0,0,0
2016/7/21,3:42:25,133.4521,133.6958,100,AUTO,0,0,0
2016/7/21,3:42:27,133.447,133.6958,100,AUTO,0,0,0
2016/7/21,3:42:30,133.456,133.6958,100,AUTO,0,0,0
2016/7/21,3:42:32,133.4675,133.6958,100,AUTO,0,0,0
2016/7/21,3:42:33,133.4839,133.6958,100,AUTO,0,0,0
2016/7/21,3:42:35,133.4886,133.6958,100,AUTO,0,0,0
2016/7/21,3:42:37,133.4905,133.6958,100,AUTO,0,0,0
2016/7/21,3:42:40,133.4849,133.6958,100,AUTO,0,0,0
2016/7/21,3:42:41,133.4788,133.6958,100,AUTO,0,0,0
2016/7/21,3:42:43,133.463,133.6958,100,AUTO,0,0,0
2016/7/21,3:42:45,133.4702,133.6958,100,AUTO,0,0,0
2016/7/21,3:42:48,133.466,133.6958,100,AUTO,0,0,0
2016/7/21,3:42:49,133.4539,133.6958,100,AUTO,0,0,0
2016/7/21,3:42:51,133.4487,133.6958,100,AUTO,0,0,0
2016/7/21,3:42:53,133.4481,133.6958,100,AUTO,0,0,0
2016/7/21,3:42:56,133.4356,133.6958,100,AUTO,0,0,0
2016/7/21,3:42:57,133.4244,133.6958,100,AUTO,0,0,0
2016/7/21,3:42:59,133.4219,133.6958,100,AUTO,0,0,0
2016/7/21,3:43:01,133.418,133.6958,100,AUTO,0,0,0
2016/7/21,3:43:03,133.4111,133.6958,100,AUTO,0,0,0
2016/7/21,3:43:05,133.3983,133.6958,100,AUTO,0,0,0
2016/7/21,3:43:06,133.3857,133.6958,100,AUTO,0,0,0
2016/7/21,3:43:08,133.3901,133.6958,100,AUTO,0,0,0
2016/7/21,3:43:10,133.3769,133.6958,100,AUTO,0,0,0
2016/7/21,3:43:12,133.3736,133.6958,100,AUTO,0,0,0
2016/7/21,3:43:15,133.3894,133.6958,100,AUTO,0,0,0
2016/7/21,3:43:17,133.386,133.6958,100,AUTO,0,0,0
2016/7/21,3:43:19,133.3826,133.6958,100,AUTO,0,0,0
2016/7/21,3:43:21,133.3943,133.6958,100,AUTO,0,0,0
2016/7/21,3:43:23,133.3948,133.6958,100,AUTO,0,0,0
2016/7/21,3:43:25,133.4,133.6958,100,AUTO,0,0,0
2016/7/21,3:43:27,133.4005,133.6958,100,AUTO,0,0,0
2016/7/21,3:43:29,133.3984,133.6958,100,AUTO,0,0,0
2016/7/21,3:43:31,133.405,133.6958,100,AUTO,0,0,0
2016/7/21,3:43:33,133.4034,133.6958,100,AUTO,0,0,0
2016/7/21,3:43:35,133.3896,133.6958,100,AUTO,0,0,0
2016/7/21,3:43:37,133.3867,133.6958,100,AUTO,0,0,0
2016/7/21,3:43:39,133.3993,133.6958,100,AUTO,0,0,0
2016/7/21,3:43:41,133.3981,133.6958,100,AUTO,0,0,0
2016/7/21,3:43:43,133.404,133.6958,100,AUTO,0,0,0
2016/7/21,3:43:45,133.3903,133.6958,100,AUTO,0,0,0
2016/7/21,3:43:47,133.3883,133.6958,100,AUTO,0,0,0
2016/7/21,3:43:49,133.3883,133.6958,100,AUTO,0,0,0
2016/7/21,3:43:51,133.3864,133.6958,100,AUTO,0,0,0
2016/7/21,3:43:53,133.3794,133.6958,100,AUTO,0,0,0
2016/7/21,3:43:55,133.3726,133.6958,100,AUTO,0,0,0
2016/7/21,3:43:56,133.3688,133.6958,100,AUTO,0,0,0
2016/7/21,3:43:59,133.3454,133.6958,100,AUTO,0,0,0
2016/7/21,3:44:01,133.3593,133.6958,100,AUTO,0,0,0
2016/7/21,3:44:02,133.3574,133.6958,100,AUTO,0,0,0
2016/7/21,3:44:04,133.3665,133.6958,100,AUTO,0,0,0
2016/7/21,3:44:05,133.3691,133.6958,100,AUTO,0,0,0
2016/7/21,3:44:07,133.3726,133.6958,100,AUTO,0,0,0
2016/7/21,3:44:09,133.3683,133.6958,100,AUTO,0,0,0
2016/7/21,3:44:11,133.3727,133.6958,100,AUTO,0,0,0
2016/7/21,3:44:13,133.371,133.6958,100,AUTO,0,0,0
2016/7/21,3:44:15,133.376,133.6958,100,AUTO,0,0,0
2016/7/21,3:44:17,133.3908,133.6958,100,AUTO,0,0,0
2016/7/21,3:44:19,133.3849,133.6958,100,AUTO,0,0,0
2016/7/21,3:44:21,133.3768,133.6958,100,AUTO,0,0,0
2016/7/21,3:44:23,133.3862,133.6958,100,AUTO,0,0,0
2016/7/21,3:44:25,133.3815,133.6958,100,AUTO,0,0,0
2016/7/21,3:44:27,133.3782,133.6958,100,AUTO,0,0,0
2016/7/21,3:44:29,133.3721,133.6958,100,AUTO,0,0,0
2016/7/21,3:44:30,133.3534,133.6958,100,AUTO,0,0,0
2016/7/21,3:44:32,133.3504,133.6958,100,AUTO,0,0,0
2016/7/21,3:44:34,133.3565,133.6958,100,AUTO,0,0,0
2016/7/21,3:44:36,133.3559,133.6958,100,AUTO,0,0,0
2016/7/21,3:44:38,133.3639,133.6958,100,AUTO,0,0,0
2016/7/21,3:44:39,133.3669,133.6958,100,AUTO,0,0,0
2016/7/21,3:44:42,133.378,133.6958,100,AUTO,0,0,0
2016/7/21,3:44:44,133.3782,133.6958,100,AUTO,0,0,0
2016/7/21,3:44:45,133.3638,133.6958,100,AUTO,0,0,0
2016/7/21,3:44:47,133.3529,133.6958,100,AUTO,0,0,0
2016/7/21,3:44:49,133.3629,133.6958,100,AUTO,0,0,0
2016/7/21,3:44:50,133.3651,133.6958,100,AUTO,0,0,0
2016/7/21,3:44:52,133.3619,133.6958,100,AUTO,0,0,0
2016/7/21,3:44:53,133.3622,133.6958,100,AUTO,0,0,0
2016/7/21,3:44:56,133.3597,133.6958,100,AUTO,0,0,0
2016/7/21,3:44:58,133.3755,133.6958,100,AUTO,0,0,0
2016/7/21,3:45:00,133.3759,133.6958,100,AUTO,0,0,0
2016/7/21,3:45:01,133.3989,133.6958,100,AUTO,0,0,0
2016/7/21,3:45:04,133.3967,133.6958,100,AUTO,0,0,0
2016/7/21,3:45:05,133.3889,133.6958,100,AUTO,0,0,0
2016/7/21,3:45:08,133.3828,133.6958,100,AUTO,0,0,0
2016/7/21,3:45:09,133.3767,133.6958,100,AUTO,0,0,0
2016/7/21,3:45:12,133.3751,133.6958,100,AUTO,0,0,0
2016/7/21,3:45:14,133.3786,133.6958,100,AUTO,0,0,0
2016/7/21,3:45:16,133.3737,133.6958,100,AUTO,0,0,0
2016/7/21,3:45:19,133.3746,133.6958,100,AUTO,0,0,0
2016/7/21,3:45:21,133.3866,133.6958,100,AUTO,0,0,0
2016/7/21,3:45:23,133.3818,133.6958,100,AUTO,0,0,0
2016/7/21,3:45:25,133.3846,133.6958,100,AUTO,0,0,0
2016/7/21,3:45:27,133.3863,133.6958,100,AUTO,0,0,0
2016/7/21,3:45:29,133.3775,133.6958,100,AUTO,0,0,0
2016/7/21,3:45:31,133.3671,133.6958,100,AUTO,0,0,0
2016/7/21,3:45:33,133.3538,133.6958,100,AUTO,0,0,0
2016/7/21,3:45:35,133.356,133.6958,100,AUTO,0,0,0
2016/7/21,3:45:37,133.3615,133.6958,100,AUTO,0,0,0
2016/7/21,3:45:39,133.3617,133.6958,100,AUTO,0,0,0
2016/7/21,3:45:41,133.3425,133.6958,100,AUTO,0,0,0
2016/7/21,3:45:43,133.3281,133.6958,100,AUTO,0,0,0
2016/7/21,3:45:45,133.3188,133.6958,100,AUTO,0,0,0
2016/7/21,3:45:49,133.3037,133.6958,100,AUTO,0,0,0
2016/7/21,3:45:51,133.2988,133.6958,100,AUTO,0,0,0
2016/7/21,3:45:53,133.3042,133.6958,100,AUTO,0,0,0
2016/7/21,3:45:55,133.3039,133.6958,100,AUTO,0,0,0
2016/7/21,3:45:57,133.3193,133.6958,100,AUTO,0,0,0
2016/7/21,3:45:58,133.3279,133.6958,100,AUTO,0,0,0
2016/7/21,3:46:01,133.3243,133.6958,100,AUTO,0,0,0
2016/7/21,3:46:03,133.3194,133.6958,100,AUTO,0,0,0
2016/7/21,3:46:05,133.3311,133.6958,100,AUTO,0,0,0
2016/7/21,3:46:07,133.3347,133.6958,100,AUTO,0,0,0
2016/7/21,3:46:09,133.3323,133.6958,100,AUTO,0,0,0
2016/7/21,3:46:11,133.3293,133.6958,100,AUTO,0,0,0
2016/7/21,3:46:13,133.3312,133.6958,100,AUTO,0,0,0
2016/7/21,3:46:16,133.32,133.6958,100,AUTO,0,0,0
2016/7/21,3:46:18,133.3023,133.6958,100,AUTO,0,0,0
2016/7/21,3:46:20,133.2914,133.6958,100,AUTO,0,0,0
2016/7/21,3:46:22,133.2947,133.6958,100,AUTO,0,0,0
2016/7/21,3:46:24,133.2867,133.6958,100,AUTO,0,0,0
2016/7/21,3:46:25,133.2871,133.6958,100,AUTO,0,0,0
2016/7/21,3:46:28,133.3038,133.6958,100,AUTO,0,0,0
2016/7/21,3:46:30,133.3031,133.6958,100,AUTO,0,0,0
2016/7/21,3:46:31,133.288,133.6958,100,AUTO,0,0,0
2016/7/21,3:46:33,133.2744,133.6958,100,AUTO,0,0,0
2016/7/21,3:46:35,133.2748,133.6958,100,AUTO,0,0,0
2016/7/21,3:46:37,133.2812,133.6958,100,AUTO,0,0,0
2016/7/21,3:46:39,133.2865,133.6958,100,AUTO,0,0,0
2016/7/21,3:46:40,133.2901,133.6958,100,AUTO,0,0,0
2016/7/21,3:46:42,133.2898,133.6958,100,AUTO,0,0,0
2016/7/21,3:46:44,133.2881,133.6958,100,AUTO,0,0,0
2016/7/21,3:46:48,133.2907,133.6958,100,AUTO,0,0,0
2016/7/21,3:46:50,133.2795,133.6958,100,AUTO,0,0,0
2016/7/21,3:46:53,133.288,133.6958,100,AUTO,0,0,0
2016/7/21,3:46:55,133.2833,133.6958,100,AUTO,0,0,0
2016/7/21,3:46:57,133.2658,133.6958,100,AUTO,0,0,0
2016/7/21,3:46:58,133.2798,133.6958,100,AUTO,0,0,0
2016/7/21,3:47:00,133.2792,133.6958,100,AUTO,0,0,0
2016/7/21,3:47:02,133.2827,133.6958,100,AUTO,0,0,0
2016/7/21,3:47:04,133.2872,133.6958,100,AUTO,0,0,0
2016/7/21,3:47:06,133.2863,133.6958,100,AUTO,0,0,0
2016/7/21,3:47:07,133.2739,133.6958,100,AUTO,0,0,0
2016/7/21,3:47:09,133.2794,133.6958,100,AUTO,0,0,0
2016/7/21,3:47:11,133.2823,133.6958,100,AUTO,0,0,0
2016/7/21,3:47:13,133.2763,133.6958,100,AUTO,0,0,0
2016/7/21,3:47:16,133.2926,133.6958,100,AUTO,0,0,0
2016/7/21,3:47:18,133.2933,133.6958,100,AUTO,0,0,0
2016/7/21,3:47:20,133.2784,133.6958,100,AUTO,0,0,0
2016/7/21,3:47:23,133.2526,133.6958,100,AUTO,0,0,0
2016/7/21,3:47:25,133.246,133.6958,100,AUTO,0,0,0
2016/7/21,3:47:26,133.235,133.6958,100,AUTO,0,0,0
2016/7/21,3:47:28,133.2352,133.6958,100,AUTO,0,0,0
2016/7/21,3:47:31,133.2282,133.6958,100,AUTO,0,0,0
2016/7/21,3:47:32,133.2397,133.6958,100,AUTO,0,0,0
2016/7/21,3:47:34,133.2456,133.6958,100,AUTO,0,0,0
2016/7/21,3:47:35,133.2569,133.6958,100,AUTO,0,0,0
2016/7/21,3:47:37,133.2631,133.6958,100,AUTO,0,0,0
2016/7/21,3:47:39,133.2698,133.6958,100,AUTO,0,0,0
2016/7/21,3:47:41,133.2768,133.6958,100,AUTO,0,0,0
2016/7/21,3:47:43,133.2523,133.6958,100,AUTO,0,0,0
2016/7/21,3:47:44,133.2518,133.6958,100,AUTO,0,0,0
2016/7/21,3:47:49,133.2598,133.6958,100,AUTO,0,0,0
2016/7/21,3:47:52,133.2682,133.6958,100,AUTO,0,0,0
2016/7/21,3:47:53,133.2736,133.6958,100,AUTO,0,0,0
2016/7/21,3:47:56,133.2768,133.6958,100,AUTO,0,0,0
2016/7/21,3:47:57,133.2928,133.6958,100,AUTO,0,0,0
2016/7/21,3:47:59,133.2932,133.6958,100,AUTO,0,0,0
2016/7/21,3:48:01,133.284,133.6958,100,AUTO,0,0,0
2016/7/21,3:48:04,133.2989,133.6958,100,AUTO,0,0,0
2016/7/21,3:48:06,133.3001,133.6958,100,AUTO,0,0,0
2016/7/21,3:48:08,133.2893,133.6958,100,AUTO,0,0,0
2016/7/21,3:48:09,133.298,133.6958,100,AUTO,0,0,0
2016/7/21,3:48:11,133.2973,133.6958,100,AUTO,0,0,0
2016/7/21,3:48:13,133.3026,133.6958,100,AUTO,0,0,0
2016/7/21,3:48:15,133.3003,133.6958,100,AUTO,0,0,0
2016/7/21,3:48:18,133.3162,133.6958,100,AUTO,0,0,0
2016/7/21,3:48:19,133.308,133.6958,100,AUTO,0,0,0
2016/7/21,3:48:22,133.3063,133.6958,100,AUTO,0,0,0
2016/7/21,3:48:24,133.2972,133.6958,100,AUTO,0,0,0
2016/7/21,3:48:26,133.3002,133.6958,100,AUTO,0,0,0
2016/7/21,3:48:28,133.2982,133.6958,100,AUTO,0,0,0
2016/7/21,3:48:30,133.3075,133.6958,100,AUTO,0,0,0
2016/7/21,3:48:32,133.3081,133.6958,100,AUTO,0,0,0
2016/7/21,3:48:34,133.3152,133.6958,100,AUTO,0,0,0
2016/7/21,3:48:36,133.3161,133.6958,100,AUTO,0,0,0
2016/7/21,3:48:37,133.3132,133.6958,100,AUTO,0,0,0
2016/7/21,3:48:39,133.3166,133.6958,100,AUTO,0,0,0
2016/7/21,3:48:41,133.312,133.6958,100,AUTO,0,0,0
2016/7/21,3:48:43,133.3124,133.6958,100,AUTO,0,0,0
2016/7/21,3:48:44,133.2929,133.6958,100,AUTO,0,0,0
2016/7/21,3:48:49,133.2853,133.6958,100,AUTO,0,0,0
2016/7/21,3:48:51,133.2826,133.6958,100,AUTO,0,0,0
2016/7/21,3:48:53,133.2832,133.6958,100,AUTO,0,0,0
2016/7/21,3:48:55,133.2746,133.6958,100,AUTO,0,0,0
2016/7/21,3:48:57,133.2761,133.6958,100,AUTO,0,0,0
2016/7/21,3:48:59,133.2998,133.6958,100,AUTO,0,0,0
2016/7/21,3:49:01,133.3109,133.6958,100,AUTO,0,0,0
2016/7/21,3:49:03,133.3035,133.6958,100,AUTO,0,0,0
2016/7/21,3:49:05,133.3124,133.6958,100,AUTO,0,0,0
2016/7/21,3:49:07,133.3077,133.6958,100,AUTO,0,0,0
2016/7/21,3:49:09,133.2847,133.6958,100,AUTO,0,0,0
2016/7/21,3:49:11,133.2791,133.6958,100,AUTO,0,0,0
2016/7/21,3:49:13,133.2683,133.6958,100,AUTO,0,0,0
2016/7/21,3:49:15,133.2813,133.6958,100,AUTO,0,0,0
2016/7/21,3:49:17,133.2854,133.6958,100,AUTO,0,0,0
2016/7/21,3:49:20,133.2789,133.6958,100,AUTO,0,0,0
2016/7/21,3:49:22,133.29,133.6958,100,AUTO,0,0,0
2016/7/21,3:49:24,133.2967,133.6958,100,AUTO,0,0,0
2016/7/21,3:49:25,133.302,133.6958,100,AUTO,0,0,0
2016/7/21,3:49:28,133.2869,133.6958,100,AUTO,0,0,0
2016/7/21,3:49:30,133.2701,133.6958,100,AUTO,0,0,0
2016/7/21,3:49:32,133.2677,133.6958,100,AUTO,0,0,0
2016/7/21,3:49:34,133.2668,133.6958,100,AUTO,0,0,0
2016/7/21,3:49:36,133.2846,133.6958,100,AUTO,0,0,0
2016/7/21,3:49:37,133.2938,133.6958,100,AUTO,0,0,0
2016/7/21,3:49:39,133.3154,133.6958,100,AUTO,0,0,0
2016/7/21,3:49:41,133.3217,133.6958,100,AUTO,0,0,0
2016/7/21,3:49:43,133.3133,133.6958,100,AUTO,0,0,0
2016/7/21,3:49:45,133.3203,133.6958,100,AUTO,0,0,0
2016/7/21,3:49:49,133.3296,133.6958,100,AUTO,0,0,0
2016/7/21,3:49:51,133.345,133.6958,100,AUTO,0,0,0
2016/7/21,3:49:53,133.3245,133.6958,100,AUTO,0,0,0
2016/7/21,3:49:55,133.3222,133.6958,100,AUTO,0,0,0
2016/7/21,3:49:57,133.3189,133.6958,100,AUTO,0,0,0
2016/7/21,3:49:59,133.316,133.6958,100,AUTO,0,0,0
2016/7/21,3:50:01,133.3306,133.6958,100,AUTO,0,0,0
2016/7/21,3:50:03,133.34,133.6958,100,AUTO,0,0,0
2016/7/21,3:50:05,133.336,133.6958,100,AUTO,0,0,0
2016/7/21,3:50:07,133.3381,133.6958,100,AUTO,0,0,0
2016/7/21,3:50:10,133.3335,133.6958,100,AUTO,0,0,0
2016/7/21,3:50:12,133.3221,133.6958,100,AUTO,0,0,0
2016/7/21,3:50:13,133.3219,133.6958,100,AUTO,0,0,0
2016/7/21,3:50:16,133.3224,133.6958,100,AUTO,0,0,0
2016/7/21,3:50:19,133.3467,133.6958,100,AUTO,0,0,0
2016/7/21,3:50:22,133.3412,133.6958,100,AUTO,0,0,0
2016/7/21,3:50:24,133.3387,133.6958,100,AUTO,0,0,0
2016/7/21,3:50:26,133.3249,133.6958,100,AUTO,0,0,0
2016/7/21,3:50:28,133.3232,133.6958,100,AUTO,0,0,0
2016/7/21,3:50:30,133.3245,133.6958,100,AUTO,0,0,0
2016/7/21,3:50:32,133.3306,133.6958,100,AUTO,0,0,0
2016/7/21,3:50:33,133.3495,133.6958,100,AUTO,0,0,0
2016/7/21,3:50:35,133.3594,133.6958,100,AUTO,0,0,0
2016/7/21,3:50:37,133.3567,133.6958,100,AUTO,0,0,0
2016/7/21,3:50:39,133.3573,133.6958,100,AUTO,0,0,0
2016/7/21,3:50:40,133.3558,133.6958,100,AUTO,0,0,0
2016/7/21,3:50:42,133.3479,133.6958,100,AUTO,0,0,0
2016/7/21,3:50:45,133.3597,133.6958,100,AUTO,0,0,0
2016/7/21,3:50:46,133.3513,133.6958,100,AUTO,0,0,0
2016/7/21,3:50:48,133.3433,133.6958,100,AUTO,0,0,0
2016/7/21,3:50:50,133.3519,133.6958,100,AUTO,0,0,0
2016/7/21,3:50:52,133.3488,133.6958,100,AUTO,0,0,0
2016/7/21,3:50:54,133.3452,133.6958,100,AUTO,0,0,0
2016/7/21,3:50:55,133.3415,133.6958,100,AUTO,0,0,0
2016/7/21,3:50:57,133.3373,133.6958,100,AUTO,0,0,0
2016/7/21,3:50:59,133.3387,133.6958,100,AUTO,0,0,0
2016/7/21,3:51:01,133.3369,133.6958,100,AUTO,0,0,0
2016/7/21,3:51:03,133.3372,133.6958,100,AUTO,0,0,0
2016/7/21,3:51:05,133.3394,133.6958,100,AUTO,0,0,0
2016/7/21,3:51:07,133.3429,133.6958,100,AUTO,0,0,0
2016/7/21,3:51:09,133.3428,133.6958,100,AUTO,0,0,0
2016/7/21,3:51:11,133.3428,133.6958,100,AUTO,0,0,0
2016/7/21,3:51:13,133.3546,133.6958,100,AUTO,0,0,0
2016/7/21,3:51:15,133.3775,133.6958,100,AUTO,0,0,0
2016/7/21,3:51:19,133.3464,133.6958,100,AUTO,0,0,0
2016/7/21,3:51:20,133.3398,133.6958,100,AUTO,0,0,0
2016/7/21,3:51:23,133.3324,133.6958,100,AUTO,0,0,0
2016/7/21,3:51:25,133.328,133.6958,100,AUTO,0,0,0
2016/7/21,3:51:27,133.31,133.6958,100,AUTO,0,0,0
2016/7/21,3:51:29,133.2939,133.6958,100,AUTO,0,0,0
2016/7/21,3:51:31,133.3006,133.6958,100,AUTO,0,0,0
2016/7/21,3:51:33,133.3003,133.6958,100,AUTO,0,0,0
2016/7/21,3:51:35,133.3077,133.6958,100,AUTO,0,0,0
2016/7/21,3:51:37,133.2963,133.6958,100,AUTO,0,0,0
2016/7/21,3:51:39,133.3007,133.6958,100,AUTO,0,0,0
2016/7/21,3:51:41,133.2929,133.6958,100,AUTO,0,0,0
2016/7/21,3:51:43,133.2999,133.6958,100,AUTO,0,0,0
2016/7/21,3:51:45,133.3127,133.6958,100,AUTO,0,0,0
2016/7/21,3:51:48,133.3033,133.6958,100,AUTO,0,0,0
2016/7/21,3:51:50,133.3056,133.6958,100,AUTO,0,0,0
2016/7/21,3:51:52,133.3253,133.6958,100,AUTO,0,0,0
2016/7/21,3:51:54,133.3326,133.6958,100,AUTO,0,0,0
2016/7/21,3:51:55,133.3398,133.6958,100,AUTO,0,0,0
2016/7/21,3:51:57,133.3519,133.6958,100,AUTO,0,0,0
2016/7/21,3:51:59,133.3542,133.6958,100,AUTO,0,0,0
2016/7/21,3:52:01,133.3508,133.6958,100,AUTO,0,0,0
2016/7/21,3:52:03,133.3518,133.6958,100,AUTO,0,0,0
2016/7/21,3:52:05,133.3556,133.6958,100,AUTO,0,0,0
2016/7/21,3:52:07,133.3665,133.6958,100,AUTO,0,0,0
2016/7/21,3:52:09,133.3606,133.6958,100,AUTO,0,0,0
2016/7/21,3:52:11,133.3515,133.6958,100,AUTO,0,0,0
2016/7/21,3:52:13,133.3474,133.6958,100,AUTO,0,0,0
2016/7/21,3:52:15,133.3431,133.6958,100,AUTO,0,0,0
2016/7/21,3:52:17,133.347,133.6958,100,AUTO,0,0,0
2016/7/21,3:52:19,133.3295,133.6958,100,AUTO,0,0,0
2016/7/21,3:52:21,133.3091,133.6958,100,AUTO,0,0,0
2016/7/21,3:52:23,133.3186,133.6958,100,AUTO,0,0,0
2016/7/21,3:52:25,133.3185,133.6958,100,AUTO,0,0,0
2016/7/21,3:52:27,133.3355,133.6958,100,AUTO,0,0,0
2016/7/21,3:52:29,133.3364,133.6958,100,AUTO,0,0,0
2016/7/21,3:52:31,133.3367,133.6958,100,AUTO,0,0,0
